01 Jan 2025 21:28:15.892;30677.39462837528;-4851.314962695012;-74.30948028858643;-4870.640749490651;5.281879159971136;1.800664706024391;-5.279528965536531;-3038.085987782627;4041.243567284919;3888.464310589571
01 Jan 2025 21:28:25.892;30677.39474411602;-4798.188503762793;-56.33733437490696;-4923.136012340056;5.343302469132825;1.793713078803415;-5.219416655170078;-3038.085987945055;4041.243567308092;3888.46431043858
01 Jan 2025 21:28:35.892;30677.39485985676;-4744.451127872271;-38.43624489822343;-4975.026957635831;5.404061249584625;1.786453706815524;-5.158666701559008;-3038.085988107452;4041.243567331495;3888.464310287376
01 Jan 2025 21:28:45.892;30677.3949755975;-4690.10951921876;-20.60928004177235;-5026.307246451024;5.464147733697302;1.778888472931172;-5.097286617602366;-3038.085988269814;4041.243567355132;3888.464310135959
01 Jan 2025 21:28:55.892;30677.39509133824;-4635.170439247526;-2.859488919509678;-5076.97061534207;5.523554239226832;1.771019307521297;-5.035283987165295;-3038.08598843214;4041.243567378994;3888.464309984329
01 Jan 2025 21:29:05.892;30677.39520707898;-4579.640725800901;14.81009921456191;-5127.010877062137;5.582273169233305;1.762848187943938;-4.972666465896439;-3038.085988594432;4041.24356740309;3888.464309832486
01 Jan 2025 21:29:15.892;30677.39532281972;-4523.527292261453;32.39647469418495;-5176.421921283659;5.640297012828099;1.754377139376472;-4.909441782111856;-3038.085988756689;4041.243567427416;3888.464309680432
01 Jan 2025 21:29:25.892;30677.39543856046;-4466.837126679093;49.89664875822455;-5225.197715326999;5.697618347563902;1.745608233686797;-4.845617737043525;-3038.085987782626;4041.243567284918;3888.46431058957
01 Jan 2025 21:29:35.892;30677.3955543012;-4409.5772908801;67.30765318690572;-5273.332304886612;5.754229841624817;1.736543590189682;-4.781202204055966;-3038.085987944935;4041.243567308878;3888.464310437856
01 Jan 2025 21:29:45.892;30677.39567004194;-4351.754919539915;84.62654159355979;-5320.819814744227;5.810124256402542;1.727185374139157;-4.71620312688351;-3038.08598810721;4041.243567333068;3888.46431028593
01 Jan 2025 21:29:55.892;30677.39578578268;-4293.377219255231;101.850389071946;-5367.654449461254;5.865294447657683;1.717535797167533;-4.650628517333382;-3038.085988269448;4041.243567357487;3888.464310133792
01 Jan 2025 21:30:05.892;30677.39590152342;-4234.451467581206;118.9762934552691;-5413.830494048105;5.919733366415323;1.707597115580207;-4.584486453063229;-3038.085988431652;4041.243567382138;3888.464309981443
01 Jan 2025 21:30:15.892;30677.39601726417;-4174.985012094309;136.0013750680034;-5459.342314613793;5.973434058634267;1.697371630733091;-4.517785075921763;-3038.085988593819;4041.243567407018;3888.46430982888
01 Jan 2025 21:30:25.892;30677.39613300491;-4114.985269438181;152.9227774738128;-5504.184359002621;6.026389665144095;1.686861688243063;-4.450532591015409;-3038.085988755953;4041.243567432131;3888.464309676107
01 Jan 2025 21:30:35.892;30677.39624874565;-4054.459724362842;169.7376681958361;-5548.351157424419;6.078593421925504;1.676069677338355;-4.382737266300558;-3038.085987782626;4041.24356728492;3888.46431058957
01 Jan 2025 21:30:45.892;30677.39636448639;-3993.415928795247;186.4432384947154;-5591.837323081624;6.130038660584091;1.664998031680999;-4.314407432270072;-3038.085987944811;4041.243567309663;3888.464310437136
01 Jan 2025 21:30:55.892;30677.39648022713;-3931.861500846097;203.0367045548514;-5634.637552791778;6.180718809888916;1.653649228092944;-4.245551481299457;-3038.08598810696;4041.243567334636;3888.464310284491
01 Jan 2025 21:31:05.892;30677.39659596787;-3869.804123865387;219.5153071835614;-5676.746627600726;6.230627396843981;1.642025787387742;-4.176177866420398;-3038.085988269075;4041.243567359844;3888.464310131636
01 Jan 2025 21:31:15.892;30677.39671170861;-3807.251545416906;235.8763129689519;-5718.159413380808;6.279758048118218;1.63013027278879;-4.106295099580461;-3038.085988431151;4041.243567385281;3888.46430997857
01 Jan 2025 21:31:25.892;30677.39682744935;-3744.211576312469;252.1170140780122;-5758.870861410249;6.32810449039024;1.617965290311268;-4.035911749683008;-3038.08598859319;4041.243567410944;3888.464309825291
01 Jan 2025 21:31:35.892;30677.39694319009;-3680.692089597193;268.2347289504818;-5798.876008933395;6.375660550528666;1.605533487633793;-3.965036440779107;-3038.085988755194;4041.243567436842;3888.464309671803
01 Jan 2025 21:31:45.892;30677.39705893083;-3616.7010195292;284.2268029616888;-5838.169979704905;6.42242015541644;1.592837552914292;-3.893677850692866;-3038.085987782626;4041.243567284918;3888.46431058957
01 Jan 2025 21:31:55.892;30677.39717467157;-3552.246360625079;300.0906082355369;-5876.747984522774;6.468377331348886;1.579880215086639;-3.821844710168611;-3038.085987944685;4041.243567310447;3888.464310436421
01 Jan 2025 21:32:05.892;30677.39729041231;-3487.336166614623;315.8235447118668;-5914.605321755142;6.513526204179408;1.566664241990773;-3.749545802444755;-3038.085988106705;4041.243567336208;3888.464310283061
01 Jan 2025 21:32:15.892;30677.39740615305;-3421.978549499695;331.4230398808483;-5951.737377864171;6.557860999201609;1.553192440880628;-3.67678996306432;-3038.085988268688;4041.243567362198;3888.464310129491
01 Jan 2025 21:32:25.892;30677.3975218938;-3356.181678499729;346.8865498131166;-5988.139627928458;6.601376041920677;1.539467656576987;-3.603586079749061;-3038.085988430633;4041.243567388419;3888.464309975712
01 Jan 2025 21:32:35.892;30677.39763763453;-3289.953779106929;362.211558905331;-6023.807636164089;6.644065758483506;1.525492772034695;-3.529943092248514;-3038.085988592542;4041.243567414869;3888.464309821722
01 Jan 2025 21:32:45.892;30677.39775337528;-3223.303132011964;377.3955808735266;-6058.737056444034;6.685924676853511;1.511270706562997;-3.455869992155279;-3038.085988754411;4041.243567441548;3888.464309667524
01 Jan 2025 21:32:55.892;30677.39786911602;-3156.238072138044;392.436158582903;-6092.923632815526;6.726947427643399;1.496804416399057;-3.381375822690777;-3038.085987782626;4041.243567284917;3888.46431058957
01 Jan 2025 21:33:05.892;30677.39798485676;-3088.766987584021;407.3308646468876;-6126.363200014991;6.767128745554761;1.482096893863385;-3.306469678407991;-3038.085987944553;4041.243567311233;3888.464310435709
01 Jan 2025 21:33:15.892;30677.3981005975;-3020.898318546645;422.0773019932443;-6159.051683978996;6.806463471110121;1.467151166569773;-3.231160704666774;-3038.08598810644;4041.243567337774;3888.464310281636
01 Jan 2025 21:33:25.892;30677.39821633824;-2952.640556319071;436.6731037234417;-6190.985102348012;6.844946552296081;1.451970298191797;-3.155458096681891;-3038.08598826829;4041.24356736455;3888.464310127356
01 Jan 2025 21:33:35.892;30677.39833207898;-2884.002242129081;451.1159340250903;-6222.159564957745;6.882573046780658;1.436557386836173;-3.079371097974408;-3038.085988430101;4041.243567391555;3888.464309972868
01 Jan 2025 21:33:45.892;30677.39844781972;-2814.991966113376;465.4034879724796;-6252.571274311777;6.919338123372331;1.420915565796815;-3.002908998182841;-3038.085988591873;4041.243567418786;3888.464309818171
01 Jan 2025 21:33:55.892;30677.39856356046;-2745.618366116881;479.5334924044635;-6282.216526029561;6.955237063490158;1.405048001681526;-2.926081130366585;-3038.085988753607;4041.243567446249;3888.464309663265
01 Jan 2025 21:34:05.892;30677.3986793012;-2675.890126637588;493.5037057994734;-6311.091709266128;6.990265261409699;1.388957894835254;-2.848896868096574;-3038.085987782626;4041.243567284918;3888.46431058957
01 Jan 2025 21:34:15.892;30677.39879504194;-2605.815977667918;507.3119188072361;-6339.193307103162;7.024418224074709;1.372648478203546;-2.771365622709004;-3038.085987944419;4041.243567312015;3888.464310435
01 Jan 2025 21:34:25.892;30677.39891078269;-2535.404693536109;520.9559547470126;-6366.517896914932;7.057691570296964;1.356123016270602;-2.693496841068292;-3038.085988106168;4041.243567339342;3888.464310280221
01 Jan 2025 21:34:35.892;30677.39902652342;-2464.665091875508;534.4336695054239;-6393.062150715366;7.090081029340328;1.339384805747381;-2.615300004055752;-3038.085988267882;4041.243567366901;3888.464310125233
01 Jan 2025 21:34:45.892;30677.39914226417;-2393.606032430424;547.7429523218442;-6418.822835493879;7.121582440036446;1.322437173964955;-2.536784625818154;-3038.085988429555;4041.243567394687;3888.46430997004
01 Jan 2025 21:34:55.892;30677.39925800491;-2322.236416062559;560.8817256417111;-6443.7968135469;7.152191749783771;1.305283479917088;-2.457960253628701;-3038.085988591187;4041.243567422704;3888.464309814638
01 Jan 2025 21:35:05.892;30677.39937374565;-2250.565183566416;573.8479458702761;-6467.981042810008;7.181905014616919;1.28792711268307;-2.378836468086202;-3038.085988752777;4041.243567450949;3888.464309659029
01 Jan 2025 21:35:15.892;30677.39948948639;-2178.601314683944;586.6396032462712;-6491.372577192363;7.210718399412609;1.270371492361503;-2.299422883329692;-3038.085987782626;4041.243567284918;3888.46431058957
01 Jan 2025 21:35:25.892;30677.39960522713;-2106.35382690647;599.2547225622644;-6513.968566912152;7.238628179085411;1.252620068242923;-2.219729146981397;-3038.085987944277;4041.2435673128;3888.464310434294
01 Jan 2025 21:35:35.892;30677.39972096787;-2033.831774461775;611.6913631004085;-6535.766258829275;7.265630739634024;1.234676319312404;-2.139764939633286;-3038.085988105891;4041.243567340909;3888.464310278812
01 Jan 2025 21:35:45.892;30677.39983670861;-1961.044247157227;623.9476190806002;-6556.762996770367;7.291722579522172;1.216543753007501;-2.059539973832156;-3038.085988267461;4041.243567369248;3888.464310123122
01 Jan 2025 21:35:55.892;30677.39995244935;-1888.00036920558;636.0216200709514;-6576.956221841488;7.316900310868686;1.198225903922649;-1.979063992654376;-3038.085988428991;4041.243567397816;3888.464309967225
01 Jan 2025 21:36:05.892;30677.40006819009;-1814.709298184813;647.911530944183;-6596.343472725282;7.341160660050073;1.179726334196769;-1.898346768056391;-3038.08598859048;4041.243567426617;3888.464309811123
01 Jan 2025 21:36:15.892;30677.40018393083;-1741.180223776384;659.6155524951822;-6614.922385961372;7.364500468408635;1.161048631439392;-1.817398099210277;-3038.085987782625;4041.243567284917;3888.46431058957
01 Jan 2025 21:36:25.892;30677.40029967157;-1667.422366732697;671.1319213599745;-6632.690696210751;7.386916692317279;1.142196409392702;-1.736227810977392;-3038.085987944156;4041.243567313468;3888.464310433692
01 Jan 2025 21:36:35.892;30677.40041541231;-1593.444977604749;682.4589105929532;-6649.646236505789;7.408406403627263;1.123173305949528;-1.654845752560155;-3038.085988105645;4041.243567342248;3888.464310277608
01 Jan 2025 21:36:45.892;30677.40053115306;-1519.257335693165;693.594829634189;-6665.786938487379;7.428966789787781;1.103982983724594;-1.57326179625233;-3038.085988267093;4041.243567371259;3888.464310121321
01 Jan 2025 21:36:55.892;30677.4006468938;-1444.868747844802;704.5380246735713;-6681.110832629444;7.448595154322524;1.084629128934328;-1.491485836138791;-3038.085988428497;4041.243567400496;3888.464309964825
01 Jan 2025 21:37:05.892;30677.40076263454;-1370.288547240813;715.2868789779468;-6695.616048449659;7.467288917279485;1.065115450249573;-1.409527786618796;-3038.085988589859;4041.243567429965;3888.464309808125
01 Jan 2025 21:37:15.892;30677.40087837528;-1295.526092343914;725.8398128838458;-6709.300814704367;7.485045615224781;1.045445679336397;-1.327397580740241;-3038.085988751181;4041.243567459665;3888.46430965122
01 Jan 2025 21:37:25.892;30677.40099411602;-1220.590765602689;736.1952842755105;-6722.163459566457;7.501862901227589;1.025623568827572;-1.245105168487295;-3038.085987782626;4041.243567284919;3888.46431058957
01 Jan 2025 21:37:35.892;30677.40110985676;-1145.49197242247;746.351788553849;-6734.202410786932;7.517738544026104;1.005652893055782;-1.162660515281313;-3038.085987944011;4041.243567314251;3888.464310432995
01 Jan 2025 21:37:45.892;30677.4012255975;-1070.239139878421;756.307859073916;-6745.416195843697;7.532670427286748;0.985537446099384;-1.080073600963097;-3038.085988105352;4041.243567343812;3888.464310276214
01 Jan 2025 21:37:55.892;30677.40134133824;-994.8417157075299;766.0620671302107;-6755.80344208327;7.546656548501416;0.9652810426475762;-0.9973544193991555;-3038.085988266653;4041.243567373604;3888.464310119229
01 Jan 2025 21:38:05.892;30677.40145707898;-919.3091670349557;775.6130223565898;-6765.362876861428;7.559695018622459;0.9448875161792275;-0.9145129786337712;-3038.085988427906;4041.243567403623;3888.464309962039
01 Jan 2025 21:38:15.892;30677.40157281972;-843.650979362356;784.9593727486764;-6774.093327686957;7.571784061986209;0.9243607197572893;-0.8315593012891371;-3038.085988589119;4041.243567433874;3888.464309804645
01 Jan 2025 21:38:25.892;30677.40168856046;-767.8766553783254;794.0998049316022;-6781.993722368903;7.58292201713082;0.9037045250465705;-0.7485034248000494;-3038.085988750287;4041.24356746435;3888.464309647046
01 Jan 2025 21:38:35.892;30677.4018043012;-691.9957137555778;803.0330443905874;-6789.0630891638;7.59310733805544;0.882922821212063;-0.6653554011233208;-3038.085987782627;4041.243567284919;3888.464310589571
01 Jan 2025 21:38:45.892;30677.40192004194;-616.0176881178135;811.7578555225151;-6795.300556916597;7.602338595335653;0.862019515376838;-0.5821252957724327;-3038.08598794386;4041.243567315032;3888.4643104323
01 Jan 2025 21:38:55.892;30677.40203578268;-539.9521257215201;820.2730419379301;-6800.705355189021;7.610614477216353;0.8409985302790564;-0.4988231863079549;-3038.08598810505;4041.243567345373;3888.464310274825
01 Jan 2025 21:39:05.892;30677.40215152342;-463.8085864257837;828.5774464988177;-6805.276814371525;7.61793378981991;0.8198638045677126;-0.4154591606375434;-3038.085988266197;4041.243567375945;3888.464310117148
01 Jan 2025 21:39:15.892;30677.40226726417;-387.5966413636955;836.6699515708689;-6809.014365779048;7.624295457149445;0.7986192902587643;-0.3320433155444345;-3038.0859884273;4041.243567406746;3888.464309959268
01 Jan 2025 21:39:25.892;30677.40238300491;-311.3258718977641;844.5494790738485;-6811.917541734531;7.629698520568657;0.7772689528699259;-0.2485857557377595;-3038.085988588359;4041.243567437776;3888.464309801183
01 Jan 2025 21:39:35.892;30677.40249874565;-235.0058683914585;852.2149906489313;-6813.985975645823;7.634142138644314;0.7558167699934543;-0.1650965934593191;-3038.08598874937;4041.243567469031;3888.464309642896
01 Jan 2025 21:39:45.892;30677.40261448639;-158.6462289770708;859.6654877869007;-6815.219402080496;7.63762558748381;0.7342667301164949;-0.08158594840712895;-3038.085987782626;4041.24356728492;3888.46431058957
01 Jan 2025 21:39:55.892;30677.40273022713;-82.25655851323749;866.9000119007788;-6815.617656839846;7.640148261522138;0.7126228334621576;0.001936052430804177;-3038.085987943706;4041.243567315812;3888.464310431609
01 Jan 2025 21:40:05.892;30677.40284596787;-5.846467237435079;873.9176444713491;-6815.180677029058;7.64170967504198;0.6908890904428868;0.08545927542921697;-3038.085988104742;4041.243567346935;3888.464310273445
01 Jan 2025 21:40:15.892;30677.40296170861;70.57443028108774;880.7175071339356;-6813.908501117391;7.64230946356008;0.6690695230757857;0.168973581688028;-3038.085988265732;4041.243567378284;3888.464310115079
01 Jan 2025 21:40:25.892;30677.40307744935;146.9965165206431;887.2987617959263;-6811.801268981189;7.641947385227056;0.6471681636611382;0.2524688290767079;-3038.085988426678;4041.243567409864;3888.464309956512
01 Jan 2025 21:40:35.892;30677.40319319009;223.4101720763574;893.660610752837;-6808.859221924002;7.640623321452419;0.6251890562339685;0.3359348747178179;-3038.085988587578;4041.243567441673;3888.46430979774
01 Jan 2025 21:40:45.892;30677.40330893083;299.8057770564346;899.8022967785652;-6805.082702671072;7.638337277177843;0.6031362551050465;0.4193615775734924;-3038.085988748435;4041.243567473711;3888.464309638768
01 Jan 2025 21:40:55.892;30677.40342467157;376.173712173217;905.7231032594534;-6800.472155338688;7.635089380445639;0.5810138258485062;0.5027388008476799;-3038.085987782627;4041.243567284919;3888.464310589571
01 Jan 2025 21:41:05.892;30677.40354041231;452.5043600324532;911.4223542946802;-6795.02812538109;7.630879881852387;0.5588258443161462;0.5860564140612459;-3038.085987943549;4041.243567316591;3888.464310430923
01 Jan 2025 21:41:15.892;30677.40365615306;528.7881064184052;916.8994147594483;-6788.751259518293;7.625709153929756;0.5365763954102462;0.6693042948129426;-3038.085988104428;4041.243567348493;3888.464310272074
01 Jan 2025 21:41:25.892;30677.40377189379;605.0153413638282;922.1536904669531;-6781.642305647413;7.61957769043639;0.5142695733621344;0.7524723303312958;-3038.085988265258;4041.243567380622;3888.464310113023
01 Jan 2025 21:41:35.892;30677.40388763454;681.1764605273263;927.1846281591395;-6773.702112739072;7.612486105865218;0.4919094791867067;0.8355504189198546;-3038.085988426044;4041.24356741298;3888.46430995377
01 Jan 2025 21:41:45.892;30677.40400337528;757.2618662283187;931.9917156792287;-6764.931630719758;7.604435134699595;0.4695002207947159;0.9185284713234322;-3038.085988586781;4041.243567445567;3888.464309794318
01 Jan 2025 21:41:55.892;30677.40411911602;833.2619688133842;936.574481908963;-6755.331910341106;7.595425630735807;0.4470459102531487;1.001396411952574;-3038.085988747473;4041.243567478383;3888.464309634664
01 Jan 2025 21:42:05.892;30677.40423485676;909.1671876956972;940.9324969215526;-6744.90410303814;7.585458566115109;0.4245506636988378;1.084144179853912;-3038.085987782626;4041.243567284916;3888.46431058957
01 Jan 2025 21:42:15.892;30677.4043505975;984.9679525974253;945.0653719696497;-6733.64946077949;7.574535030438563;0.4020185996237289;1.166761729332689;-3038.085987943388;4041.243567317369;3888.464310430239
01 Jan 2025 21:42:25.892;30677.40446633824;1060.654704785688;948.9727594304369;-6721.569335913237;7.56265622998495;0.37945383733787;1.249239030208655;-3038.085988104104;4041.243567350049;3888.464310270708
01 Jan 2025 21:42:35.892;30677.40458207898;1136.217898084396;952.6543529712299;-6708.665181011747;7.549823487092186;0.3568604973912226;1.331566067779312;-3038.085988264772;4041.243567382958;3888.464310110976
01 Jan 2025 21:42:45.892;30677.40469781972;1211.64800020736;956.1098873646166;-6694.938548717793;7.53603824002705;0.3342426996357499;1.413732842634574;-3038.085988425391;4041.243567416094;3888.464309951044
01 Jan 2025 21:42:55.892;30677.40481356046;1286.935493743826;959.3391386877131;-6680.391091592512;7.521302043101992;0.3116045643054236;1.495729370493804;-3038.085988585964;4041.243567449457;3888.464309790914
01 Jan 2025 21:43:05.892;30677.4049293012;1362.070877496279;962.3419241038218;-6665.024561964232;7.505616567291252;0.2889502105649094;1.577545682223881;-3038.085988746489;4041.243567483049;3888.464309630582
01 Jan 2025 21:43:15.892;30677.40504504194;1437.044667475723;965.1181020875835;-6648.840811775674;7.488983601045818;0.2662837579965189;1.659171824167406;-3038.085987782626;4041.243567284917;3888.46431058957
01 Jan 2025 21:43:25.892;30677.40516078268;1511.847398258206;967.6675721805528;-6631.841792425863;7.471405051476816;0.2436093254226206;1.740597858882394;-3038.085987943222;4041.243567318147;3888.464310429559
01 Jan 2025 21:43:35.892;30677.40527652343;1586.469624022838;969.9902752119472;-6614.029554602263;7.452882945598397;0.2209310322638353;1.821813866373071;-3038.085988103773;4041.243567351605;3888.464310269352
01 Jan 2025 21:43:45.892;30677.40539226417;1660.901919823908;972.0861932105125;-6595.406248097901;7.433419431658842;0.1982529979666775;1.902809945863574;-3038.085988264274;4041.24356738529;3888.464310108942
01 Jan 2025 21:43:55.892;30677.40550800491;1735.134882876154;973.9553492837032;-6575.97412160803;7.413016780288322;0.1755793410885135;1.983576218114359;-3038.085988424724;4041.243567419201;3888.464309948334
01 Jan 2025 21:44:05.892;30677.40562374565;1809.15913362638;975.5978078752612;-6555.735522501191;7.391677385197718;0.1529141796479749;2.064102828199195;-3038.085988585128;4041.243567453342;3888.464309787527
01 Jan 2025 21:44:15.892;30677.40573948639;1882.965317164181;977.0136744352779;-6534.692896560952;7.369403763320916;0.1302616284893577;2.144379948559231;-3038.085987782626;4041.243567284919;3888.464310589571
01 Jan 2025 21:44:25.892;30677.40585522713;1956.544104272668;978.203095712464;-6512.848787696797;7.346198554129983;0.1076257990605467;2.224397782063522;-3038.085987943079;4041.243567318812;3888.464310428981
01 Jan 2025 21:44:35.892;30677.40597096787;2029.886192826292;979.1662593668897;-6490.205837625691;7.322064518238413;0.0850107963851707;2.304146564765083;-3038.085988103484;4041.243567352937;3888.464310268193
01 Jan 2025 21:44:45.892;30677.40608670861;2102.982308835858;979.903394207853;-6466.766785528805;7.297004535340485;0.06242071871122137;2.383616568071168;-3038.085988263837;4041.243567387286;3888.464310107207
01 Jan 2025 21:44:55.892;30677.40620244935;2175.823207694548;980.4147699908686;-6442.534467690289;7.271021601845121;0.03985965581979922;2.462798100143847;-3038.085988424141;4041.243567421866;3888.464309946024
01 Jan 2025 21:45:05.892;30677.40631819009;2248.399675400744;980.7006971738905;-6417.511817126118;7.244118828513615;0.01733168778624569;2.541681506488336;-3038.085988584396;4041.24356745667;3888.464309784641
01 Jan 2025 21:45:15.892;30677.40643393083;2320.70252953358;980.761527171125;-6391.701863210771;7.216299438439108;-0.005159114175797647;2.620257169831781;-3038.085988744603;4041.243567491707;3888.464309623061
01 Jan 2025 21:45:25.892;30677.40654967157;2392.72262054869;980.5976518511894;-6365.107731307758;7.187566765640796;-0.02760868910176992;2.698515509511734;-3038.085987782626;4041.243567284918;3888.464310589571
01 Jan 2025 21:45:35.892;30677.40666541231;2464.450832703331;980.2095038608381;-6337.732642407564;7.157924254377803;-0.05001298493919967;2.776446980656215;-3038.085987942907;4041.243567319587;3888.464310428309
01 Jan 2025 21:45:45.892;30677.40678115305;2535.878085338247;979.5975560964806;-6309.579912773642;7.12737545917135;-0.07236795998714871;2.854042073441243;-3038.085988103137;4041.243567354486;3888.464310266849
01 Jan 2025 21:45:55.892;30677.40689689379;2606.995333803334;978.7623220505576;-6280.652953594401;7.095924045412716;-0.09466958194390207;2.931291312664183;-3038.085988263319;4041.243567389613;3888.464310105193
01 Jan 2025 21:46:05.892;30677.40701263454;2677.793570750269;977.7043552504448;-6250.955270637201;7.063573790318745;-0.11691382982955;3.008185257790031;-3038.085988423448;4041.243567424968;3888.46430994334
01 Jan 2025 21:46:15.892;30677.40712837528;2748.263827099489;976.4242495556108;-6220.490463899221;7.03032858404288;-0.1390966936293016;3.084714503529383;-3038.085988583526;4041.243567460549;3888.46430978129
01 Jan 2025 21:46:25.892;30677.40724411602;2818.397173241974;974.92263887003;-6189.26222725;6.996192430696747;-0.1612141756057926;3.160869680916625;-3038.085988743554;4041.243567496356;3888.464309619044
01 Jan 2025 21:46:35.892;30677.40735985676;2888.184720250083;973.2001968168388;-6157.274348061082;6.961169449146589;-0.1832622915208403;3.236641458791384;-3038.085987782626;4041.243567284918;3888.464310589572
01 Jan 2025 21:46:45.892;30677.4074755975;2957.617620871766;971.2576370552416;-6124.530706819325;6.925263873567403;-0.2052370701244072;3.312020545561248;-3038.085987942731;4041.243567320366;3888.464310427641
01 Jan 2025 21:46:55.892;30677.40759133824;3026.687070863498;969.0957126185588;-6091.035276721656;6.888480053658539;-0.2271345549455125;3.386997691139933;-3038.085988102784;4041.243567356037;3888.464310265515
01 Jan 2025 21:47:05.892;30677.40770707898;3095.384309967453;966.7152163067136;-6056.792123249817;6.850822454668025;-0.2489508035273967;3.461563688999338;-3038.085988262789;4041.243567391938;3888.464310103192
01 Jan 2025 21:47:15.892;30677.40782281972;3163.700623243726;964.1169799875911;-6021.805403724148;6.812295657084402;-0.2706818893179571;3.535709378313134;-3038.085988422736;4041.243567428065;3888.464309940673
01 Jan 2025 21:47:25.892;30677.40793856046;3231.627342064949;961.3018749275634;-5986.079366835525;6.772904356098815;-0.2923239013819559;3.609425646176073;-3038.085988582637;4041.243567464422;3888.464309777961
01 Jan 2025 21:47:35.892;30677.4080543012;3299.155845325269;958.2708114229613;-5949.618352154929;6.732653360618713;-0.3138729458896123;3.682703429835851;-3038.085988742483;4041.243567501004;3888.464309615051
01 Jan 2025 21:47:45.892;30677.40817004194;3366.27756063667;955.024738390925;-5912.42678962127;6.691547591795346;-0.3353251477068363;3.755533718787174;-3038.085987782625;4041.243567284918;3888.46431058957
01 Jan 2025 21:47:55.892;30677.40828578268;3432.983965288467;951.5646437096277;-5874.50919900988;6.649592081157764;-0.3566766504099469;3.82790755649235;-3038.085987942551;4041.24356732114;3888.464310426975
01 Jan 2025 21:48:05.892;30677.40840152343;3499.266587515102;947.8915534097201;-5835.870189386776;6.606791968338871;-0.3779236184232141;3.899816041469312;-3038.085988102425;4041.243567357586;3888.464310264185
01 Jan 2025 21:48:15.892;30677.40851726416;3565.117007391882;944.0065320910851;-5796.514458556;6.563152498964092;-0.3990622364030328;3.971250327569531;-3038.085988262245;4041.24356739426;3888.464310101202
01 Jan 2025 21:48:25.892;30677.40863300491;3630.526858059504;939.9106820777947;-5756.446792508299;6.518679022892108;-0.4200887107266658;4.042201623460285;-3038.085988422013;4041.243567431161;3888.464309938022
01 Jan 2025 21:48:35.892;30677.40874874565;3695.487826609776;935.6051437700862;-5715.672064877919;6.473376993478766;-0.4409992684449874;4.112661191577279;-3038.085988581728;4041.243567468291;3888.464309774648
01 Jan 2025 21:48:45.892;30677.40886448639;3759.991655186717;931.0910951964265;-5674.195236410597;6.427251967872752;-0.4617901576370442;4.182620347033265;-3038.085988741389;4041.243567505648;3888.46430961108
01 Jan 2025 21:48:55.892;30677.40898022713;3824.030142094159;926.3697515409036;-5632.021354440239;6.380309608338288;-0.4824576478013165;4.252070457060628;-3038.085987782626;4041.243567284919;3888.464310589569
01 Jan 2025 21:49:05.892;30677.40909596787;3887.595142707143;921.4423655356236;-5589.155552366417;6.33255568431623;-0.5029980289835415;4.321002941474919;-3038.085987942368;4041.243567321912;3888.464310426315
01 Jan 2025 21:49:15.892;30677.40921170861;3950.678570724123;916.310226550708;-5545.603049121022;6.283996074332125;-0.5234076134071898;4.389409274382848;-3038.085988102056;4041.243567359133;3888.464310262866
01 Jan 2025 21:49:25.892;30677.40932744935;4013.272399096266;910.9746610823061;-5501.369148612021;6.234636767434131;-0.5436827350515053;4.457280987007216;-3038.085988261691;4041.243567396579;3888.464310099223
01 Jan 2025 21:49:35.892;30677.40944319009;4075.368661302702;905.4370318066354;-5456.459239135118;6.184483863321939;-0.5638197517640094;4.524609671183878;-3038.085988421272;4041.243567434254;3888.464309935385
01 Jan 2025 21:49:45.892;30677.40955893083;4136.959452286002;899.69873807097;-5410.878792749659;6.133543571389652;-0.5838150451627739;4.591386982913707;-3038.0859885808;4041.243567472155;3888.464309771356
01 Jan 2025 21:49:55.892;30677.40967467157;4198.036929705164;893.7612149036834;-5364.633364621234;6.081822208493092;-0.6036650227920437;4.657604645380347;-3038.085988740273;4041.243567510284;3888.464309607134
01 Jan 2025 21:50:05.892;30677.40979041232;4258.593314851949;887.625933412378;-5317.728592338504;6.029326196297179;-0.6233661180274088;4.723254451048764;-3038.085987782625;4041.243567284917;3888.46431058957
01 Jan 2025 21:50:15.892;30677.40990615305;4318.62089374733;881.294400240265;-5270.170195214156;5.976062058436398;-0.642914791249074;4.788328262754156;-3038.085987942182;4041.243567322683;3888.464310425657
01 Jan 2025 21:50:25.892;30677.4100218938;4378.112018208926;874.7681569917828;-5221.963973579327;5.922036418075899;-0.6623075308520163;4.852818013960998;-3038.085988101683;4041.243567360679;3888.464310261554
01 Jan 2025 21:50:35.892;30677.41013763454;4437.059106695765;868.0487806465687;-5173.115808078211;5.86725599628986;-0.6815408527959281;4.916715708535137;-3038.085988261128;4041.243567398897;3888.464310097255
01 Jan 2025 21:50:45.892;30677.41025337528;4495.454645442272;861.137882477733;-5123.631658965828;5.811727610915843;-0.7006113021751785;4.980013420393974;-3038.085988420518;4041.243567437342;3888.464309932765
01 Jan 2025 21:50:55.892;30677.41036911602;4553.291189264053;854.0371085715714;-5073.517565408692;5.755458176210142;-0.7195154526284782;5.042703293312139;-3038.085988579856;4041.243567476016;3888.464309768083
01 Jan 2025 21:51:05.892;30677.41048485676;4610.561362678891;846.7481387166058;-5022.779644785976;5.698454702601167;-0.7382499079342795;5.104777541028495;-3038.085988739136;4041.243567514916;3888.464309603209
